118.40462,5.6353052,119.44721,2.3258359,.23241130,-.18730109,.63851408,-.50073887E-01,.46869278,1.6898308,.51031477,.65016510,.29596615,.66165135,-1.0242127,-1.2675603
118.70397,5.7493765,119.76687,2.3295108,.16430154,-.20969828,.60437176,-.36492086E-01,.41694974,1.6800532,.56510639,.60343832,.30791686,.71265136,-1.0756738,-1.4130461
118.73571,5.7644889,119.81751,2.3403681,.12538395,-.21588620,.58146654,-.24139734E-01,.37426244,1.6119224,.55765415,.58122501,.30352461,.71995412,-1.1026358,-1.3998498
118.73571,5.7644889,119.81751,2.3403681,.12538395,-.21588620,.58146654,-.24139734E-01,.37426244,1.6119224,.55765415,.58122501,.30352461,.71995412,-1.1026358,-1.3998498
118.87204,5.8000478,120.01031,2.3686070,.88448721E-01,-.21405088,.54789737,-.24634273E-01,.35488920,1.5449869,.56018171,.56851742,.31369153,.73793085,-1.0995579,-1.3859479
118.51339,5.7475463,119.65725,2.3682276,.18270886,-.22313181,.57770730,-.44119785E-01,.36085415,1.5271528,.51461580,.56729079,.33452974,.72135879,-1.0733226,-1.3456836
117.33210,5.4715077,118.43273,2.3378420,.53498940,-.16980138,.76827736,-.33325224E-01,.46406472,1.6469151,.36280239,.64336480,.32371217,.58191663,-.94180111,-1.1187295
117.44132,5.4284874,118.53023,2.3514190,.51160754,-.13656768,.76090027,-.25432551E-01,.50905211,1.6238721,.33770809,.68637832,.30430964,.55128761,-.95330343,-1.1303840
117.83291,5.4410976,118.93269,2.3643911,.45983881,-.10522268,.73384539,-.22723754E-01,.61265117,1.6067699,.39600321,.75388857,.30021770,.60481940,-1.0108812,-1.2664183
116.72445,5.1333611,117.73594,2.1817368,.66461370,-.43405468E-01,.88661287,-.31838071E-01,.75627300,1.8088474,.47572689,.85591039,.33662989,.64308051,-.94552997,-1.2117585
117.32545,5.2986306,118.36168,2.2265613,.50342561,-.76924394E-01,.77124906,-.54647043E-01,.63438155,1.7288071,.44854306,.74966728,.27194287,.61633266,-.92187682,-1.0410836
117.35244,5.3958808,118.46616,2.3170380,.54288064,-.12543164,.78184355,-.36964868E-01,.59734404,1.6874146,.35487249,.74294927,.28999321,.55461414,-.98025314,-1.2025140
117.35244,5.3958808,118.46616,2.3170380,.54288064,-.12543164,.78184355,-.36964868E-01,.59734404,1.6874146,.35487249,.74294927,.28999321,.55461414,-.98025314,-1.2025140
117.28294,5.3379755,118.36188,2.2678432,.57909277,-.96379995E-01,.81847815,-.24813750E-01,.67368355,1.7168215,.41903462,.83311408,.35512755,.61063448,-.98405696,-1.1672497
117.42637,5.2930851,118.45139,2.2640908,.58274716,-.54078652E-01,.84684413,-.45792833E-01,.78972341,1.8233985,.48275114,.90524420,.35233358,.63404098,-1.0107998,-1.2216155
117.78460,5.4306745,118.88130,2.3100901,.51461375,-.87464933E-01,.77657464,-.54969766E-01,.70616896,1.7255049,.46813193,.84016493,.34175194,.64301943,-1.0033712,-1.1787829
117.44029,5.3307996,118.51430,2.2769623,.60028965,-.55137303E-01,.82570886,-.53403979E-01,.71877406,1.7217139,.42633141,.84795678,.33899153,.61742046,-1.0203018,-1.1129050
117.69184,5.4595533,118.81698,2.3026717,.55489703,-.92235767E-01,.78883779,-.62263576E-01,.61706469,1.6881655,.43985540,.76752847,.32903681,.62933944,-1.0661903,-1.2404028
117.63884,5.4655195,118.80142,2.3850682,.55231860,-.90573538E-01,.78069095,-.58299894E-01,.58269791,1.6222871,.35537861,.72967142,.31458239,.57990548,-1.0206277,-1.1461686
117.60812,5.2955435,118.58229,2.2503544,.51434315,-.51692295E-01,.82082990,-.11378737E-01,.73080400,1.7313247,.48817434,.84002815,.35799609,.68647637,-1.0999074,-1.3100744
117.01569,5.2173032,118.08039,2.2539405,.57965228,-.28852101E-01,.83315930,-.14401578E-01,.69040200,1.7210004,.44216605,.79348741,.28538163,.64167903,-.99122145,-1.1685463
116.88339,5.1862995,117.91889,2.1387662,.64228939,-.39208759E-01,.87486840,-.40285161E-02,.67602634,1.7608768,.55127857,.79908186,.37050949,.74734014,-.97570167,-1.1603611
117.03130,5.3011764,118.19032,2.3588382,.62709175,-.10009874,.82516564,.10131798E-02,.58437508,1.6338244,.29402744,.73891476,.31401822,.53279277,-.99857146,-1.1523857
116.57529,5.2000718,117.67220,2.2893451,.73027852,-.72357380E-01,.90759169,-.51289844E-01,.63880216,1.7989510,.36232605,.77473509,.30991655,.53381181,-.96619469,-1.0797561
117.45263,5.3345299,118.46242,2.1562184,.56446726,-.95091034E-01,.82802326,-.20005986E-01,.66784746,1.7471690,.55438299,.79726569,.37677527,.72267256,-1.0407997,-1.1872646
117.81245,5.4879050,118.89382,2.3723516,.51662269,-.14422713,.76243213,-.56580284E-01,.57210800,1.6956209,.31539222,.70866263,.28541028,.52121140,-.98568442,-1.0488394
117.43634,5.3549242,118.48193,2.2079987,.53153303,-.11694301,.78690844,-.59562341E-01,.64186579,1.7594304,.45442948,.75356756,.33125978,.63119159,-.96562869,-1.0621518
117.52121,5.3682752,118.64550,2.2702924,.53907442,-.10992518,.76565393,-.45944290E-01,.64421194,1.6471065,.37191405,.76020897,.29149745,.58710426,-.96138079,-1.1187881
117.63766,5.4106486,118.70838,2.2402406,.52715554,-.13649577,.76347563,-.64611899E-01,.61447044,1.6942265,.41941883,.73260275,.27734767,.61567495,-.95662294,-1.1594851
117.74116,5.4412842,118.84126,2.3501589,.46560661,-.11554948,.70930673,-.54427001E-01,.63241295,1.6579752,.36011025,.75602871,.25674721,.56827998,-.98671033,-1.1529675
117.74915,5.5107841,118.91100,2.4641095,.49669882,-.16185820,.72950662,-.49404639E-01,.59293269,1.6397428,.27714061,.73144266,.23265075,.50400059,-1.0174152,-1.1951535
116.69654,5.3182075,117.79155,2.3311541,.65086904,-.14225293,.84514045,-.51205016E-01,.60378566,1.7415578,.33873332,.74144260,.29982111,.54400863,-.94928485,-1.2079724
117.65654,5.5746358,118.78948,2.4272869,.51536061,-.18025557,.76228829,-.68425801E-01,.48366658,1.6497683,.31457826,.66177026,.30328272,.52811583,-1.0466717,-1.3335939
117.29087,5.4014255,118.31613,2.2138386,.60941968,-.14804466,.84803475,-.44327519E-01,.62678962,1.7612884,.48115165,.76806065,.36274097,.67174895,-1.0301972,-1.3677679
117.29087,5.4014255,118.31613,2.2138386,.60941968,-.14804466,.84803475,-.44327519E-01,.62678962,1.7612884,.48115165,.76806065,.36274097,.67174895,-1.0301972,-1.3677679
117.85665,5.4808480,118.91748,2.2471367,.51725097,-.12669798,.78092990,-.27174938E-01,.63839842,1.6726430,.46002739,.79501031,.36594756,.67323890,-1.0112910,-1.2248985
117.85665,5.4808480,118.91748,2.2471367,.51725097,-.12669798,.78092990,-.27174938E-01,.63839842,1.6726430,.46002739,.79501031,.36594756,.67323890,-1.0112910,-1.2248985
117.54826,5.4365273,118.60921,2.3032715,.55061385,-.13395081,.80862313,-.17439512E-01,.60816975,1.6954755,.39667954,.77841689,.35317110,.59991996,-.99404111,-1.1722335
117.63763,5.4339652,118.71561,2.3463229,.52880539,-.13056702,.78712328,-.40555301E-01,.64015617,1.7229657,.35143762,.79286823,.31737332,.54323169,-1.0038753,-1.2395411
117.36317,5.2540993,118.36415,2.2287684,.57289880,-.61953080E-01,.84462960,-.88006318E-02,.79577333,1.8170273,.49348148,.89878594,.35245289,.65432733,-1.0141038,-1.2331475
116.70333,5.2227086,117.79108,2.3384109,.61742326,-.95869832E-01,.84016182,-.57493037E-01,.69704806,1.7437931,.39230707,.81034493,.29690600,.59307291,-.92475476,-1.1058396
116.72756,5.2081900,117.89020,2.4316053,.63237382,-.11252314,.83223574,-.55977034E-01,.64885147,1.6867597,.30851527,.79320926,.32625947,.53072084,-.89262826,-1.0422807
117.91270,5.4984096,119.02707,2.3971494,.36983013,-.14790629,.70432262,-.16079852E-01,.52665036,1.5905755,.41936152,.71231236,.33903426,.63295944,-.98658522,-1.0603018
116.86665,5.2305011,117.95056,2.2601278,.69378613,-.77393044E-01,.89908545,-.48891001E-01,.71414758,1.8026909,.44997901,.83043529,.34435256,.64399955,-.92172740,-1.0590742
117.15415,5.3876416,118.19577,2.2798111,.60597087,-.12419387,.85968040,-.47276692E-01,.57422865,1.7520416,.42624239,.72733701,.32796735,.60885539,-.91757805,-1.0767094
116.61403,5.2387579,117.65730,2.2396548,.70177473,-.91669521E-01,.91238819,-.35934784E-01,.61915643,1.7791542,.40001899,.76528590,.32483745,.58118474,-.90835958,-1.0762322
117.77356,5.4441119,118.81881,2.3255335,.47229530,-.15372148,.74642253,-.48637865E-01,.55463898,1.5968075,.37759063,.73834101,.37659047,.59704069,-.99500569,-1.1728880
117.89916,5.4713323,118.93715,2.3061516,.46109466,-.12966063,.74758363,-.59528595E-01,.56352210,1.6230205,.42577538,.71306526,.35068424,.64668194,-1.0123040,-1.2354438
116.80660,5.1031672,117.75103,2.2018218,.68763327,-.39082900E-01,.91658470,-.80976457E-01,.81680482,1.8483788,.45385650,.91061351,.33474865,.61554858,-1.0155764,-1.2581066
116.81021,5.1410176,117.79033,2.2201913,.64917447,-.55128191E-01,.89067172,-.85974250E-01,.77795497,1.8362745,.47514986,.88039354,.33100097,.63653896,-.98376180,-1.1148168
115.99904,5.0142727,116.94095,2.1763081,.75376568,-.45809288E-01,.96949617,-.80827876E-01,.76711670,1.9101715,.46056456,.88473596,.37150330,.61109176,-.92188224,-1.0162460
115.99373,5.0331910,116.97873,2.1462944,.72033423,-.61997872E-01,.93580172,-.74086878E-01,.69746736,1.8190669,.47014345,.83240935,.39486545,.64927970,-.91361244,-1.0944105
115.83712,4.9405036,116.76100,1.9858686,.74970672,-.41640387E-01,.96106846,-.78397508E-01,.73620936,1.8865921,.61187151,.85914446,.44142200,.76946998,-.88828783,-1.0617065
115.56984,4.7641652,116.40150,1.9088817,.79894780,.10922523E-01,1.0101485,-.85149136E-01,.85060232,1.9736193,.64498689,.95710955,.43500202,.76815457,-.85432570,-1.0005103
115.53117,4.7510268,116.37123,1.9302672,.81516579,.24009708E-01,1.0256569,-.59127205E-01,.87834255,1.9648284,.62283673,.97593170,.43384499,.76451751,-.83643974,-.95513863
115.85139,4.8582081,116.69467,2.0054473,.76746656,-.26672901E-01,.98634945,-.64136532E-01,.83546914,1.9414082,.57022142,.93742317,.41962360,.71958980,-.81823447,-1.0111441
116.37477,4.9563445,117.15909,1.9354834,.65707457,-.25316904E-01,.92655159,-.30795290E-01,.77018744,1.9238295,.68819023,.89464572,.43706392,.81106808,-.90009179,-1.1020535
116.29523,4.9256649,117.03219,1.9498685,.68583130,-.36045818E-02,.95651187,-.22509484E-01,.78371225,1.9468520,.64932757,.90346950,.43598551,.77589319,-.90595479,-1.1014223
116.30706,4.9916296,117.18256,2.0422919,.69722013,-.42079027E-01,.93389983,-.14404348E-01,.76251426,1.8590579,.58320969,.87982792,.37683729,.73097746,-.92417174,-1.0249818
117.01063,5.1934501,118.00872,2.1540149,.61755285,-.72393126E-01,.85359782,-.33787360E-01,.69825364,1.7314987,.52982195,.84234291,.38510537,.70704836,-.97230643,-1.0817117
117.83123,5.4728831,118.82096,2.3282096,.46703028,-.13960386,.77426224,-.76689462E-01,.56610891,1.7406491,.44878118,.72406412,.34432447,.61628071,-1.0238620,-1.1655120
116.91112,5.2789533,117.91046,2.2374730,.69965584,-.10286405,.90351115,-.87615250E-01,.65029382,1.8521047,.43358660,.79041785,.35894149,.58580862,-.98424276,-1.2023124
116.84891,5.3066761,117.96666,2.2525767,.63932062,-.11394353,.84279170,-.76529661E-01,.57470021,1.6992017,.48058560,.73650012,.36966427,.67657880,-.95234220,-1.2083957
116.76845,5.2267550,117.84156,2.1561503,.64760483,-.84349640E-01,.86388431,-.43948878E-01,.62190472,1.7386012,.53903866,.77410521,.37703015,.71783926,-.98529639,-1.2473289
116.69791,5.1885379,117.79344,2.1945015,.64053717,-.86488365E-01,.86705994,-.17998365E-01,.64608848,1.6999541,.49606750,.80811582,.39186217,.70381529,-.94357323,-1.1652703
116.79192,5.2255968,117.85755,2.2738026,.63326200,-.95336545E-01,.85719533,-.45609549E-01,.65333255,1.7552102,.39418365,.77484989,.31790122,.58528055,-.96663757,-1.2246416
116.79192,5.2255968,117.85755,2.2738026,.63326200,-.95336545E-01,.85719533,-.45609549E-01,.65333255,1.7552102,.39418365,.77484989,.31790122,.58528055,-.96663757,-1.2246416
116.83413,5.2404424,117.84876,2.1845005,.66898572,-.73081390E-01,.89126092,-.52329704E-01,.68163690,1.8217059,.48984313,.78749570,.34380896,.65473468,-1.0038439,-1.1875093
117.32417,5.3790336,118.41829,2.2369302,.56756774,-.12718322,.80674455,-.60880259E-01,.61101917,1.7312384,.49783896,.73455410,.33800455,.67051537,-1.0173050,-1.1799803
117.48663,5.5565272,118.71748,2.3487302,.54229042,-.18718543,.73842851,-.54160175E-01,.41055220,1.6138271,.36688080,.59299029,.32035473,.58300943,-1.0056046,-1.1488621
117.45177,5.5281867,118.67996,2.3084966,.54392970,-.14501824,.74967322,-.86968173E-01,.47220703,1.6521485,.47258694,.63350073,.34649977,.66355503,-.99642293,-1.1325517
117.51527,5.3846957,118.71521,2.3105039,.52003575,-.10047478,.75146467,-.53720086E-01,.64384205,1.6320248,.48890735,.76869875,.35369581,.68710549,-.97123974,-1.0767315
116.90337,5.2039353,117.92885,2.1682306,.63836233,-.30693065E-01,.85898288,-.64999714E-01,.73741744,1.7798473,.48557817,.82730290,.36245544,.66192540,-.93535892,-1.0385579
117.11773,5.1572056,118.15504,2.1674619,.59802378,-.34445289E-01,.83873469,-.65333736E-01,.80303861,1.8040326,.52361813,.88933083,.35368162,.68890374,-.98619821,-1.1763744
117.14159,5.2210404,118.12529,2.1184649,.60204303,-.72666327E-01,.85757976,-.45763834E-01,.73761910,1.8189404,.54463503,.82469958,.33234582,.69982830,-.99586728,-1.2261103
116.58669,5.0724565,117.54135,2.1176296,.66316211,-.46799465E-01,.90579139,-.46457741E-01,.78143051,1.8785823,.53578752,.87925724,.37331972,.68011271,-.88195521,-1.0962578
117.71460,5.4067778,118.71021,2.2092886,.48270995,-.11476102,.78327285,-.26578790E-01,.67231532,1.7899924,.52731985,.77898847,.34153557,.66981009,-.97500925,-1.1708833
117.44392,5.3539654,118.53034,2.2134327,.54259438,-.95547391E-01,.77811885,-.59455030E-01,.65359413,1.6877852,.46965001,.77838084,.29793731,.65547399,-1.0026120,-1.2731667
117.41241,5.3473458,118.48495,2.2577811,.54055961,-.10489051,.78161684,-.44570205E-01,.66138918,1.6648252,.41198728,.81616058,.33400115,.61588403,-1.0116991,-1.2541742
117.30967,5.2968624,118.34488,2.2108737,.56318152,-.81874027E-01,.81139441,-.38587412E-01,.68505899,1.7084436,.47948038,.83863293,.36274180,.67097273,-.99052258,-1.2050215
117.40156,5.3292248,118.39559,2.1973592,.57057452,-.95068925E-01,.83065236,-.57015026E-01,.66544480,1.7552866,.48914375,.82169478,.36343142,.66563186,-.99854504,-1.2601635
117.03397,5.2088801,118.08894,2.1822811,.64357869,-.54758034E-01,.84787198,-.80053922E-01,.74491210,1.7480970,.48464176,.88040921,.37809615,.66900371,-.97144061,-1.1582621
116.53079,5.0756123,117.48672,2.0961072,.72533143,-.33011330E-01,.94180520,-.43506961E-01,.77947168,1.8472394,.53920538,.90930995,.42528790,.71026404,-.98773206,-1.2662873
117.00756,5.1498646,118.00522,2.1486989,.64374682,-.40723439E-01,.87855284,-.35915659E-01,.77522003,1.7917705,.54727044,.89519622,.40107783,.72637226,-.94156815,-1.1015687
116.15479,4.9636164,117.24210,2.2660573,.73468575,-.15461985E-01,.91305384,-.15282185E-01,.78616788,1.8361381,.36835413,.91607119,.35355633,.54662843,-.84001521,-.96389320
117.34736,5.2894553,118.45720,2.3825625,.52687970,-.67710705E-01,.77248408,-.20427969E-01,.64878849,1.6487513,.33809658,.79006533,.26092880,.54903809,-.92669809,-1.1064425
116.19656,5.0470264,117.11183,2.1245340,.72049779,-.43669514E-01,.95735266,-.11288908E-01,.70404616,1.8883375,.50620858,.83371671,.38608015,.67016497,-.94342974,-1.2211127
116.45981,5.1033932,117.33103,2.0310472,.70118275,-.52688877E-01,.94432334,.36832186E-02,.70720982,1.9293993,.57269377,.80165092,.38006886,.72388412,-.94254915,-1.2215081
116.88095,5.2880490,117.92014,2.1394453,.65927562,-.11389802,.87909007,.17302459E-01,.63528679,1.7753237,.47310110,.76242870,.33779336,.67036691,-1.0293288,-1.2953503
116.55139,5.1998931,117.55349,2.0672277,.72735193,-.89219975E-01,.93854665,-.11296182E-01,.64883591,1.8428320,.54756969,.77685897,.37849923,.73268299,-.97569576,-1.1480091
117.20692,5.3777308,118.34921,2.2534551,.62309967,-.12545143,.82523941,-.24502934E-01,.57919835,1.6335308,.40264684,.72289390,.31576594,.64836132,-.98933972,-1.1596635
117.63456,5.4808916,118.83081,2.3079543,.49124152,-.15530978,.72499739,-.40999493E-01,.53713852,1.5434189,.41674853,.69433712,.31655077,.67022580,-1.0135140,-1.2259149
117.44601,5.3133545,118.39736,2.2372034,.51105123,-.12325148,.79550676,-.43479185E-01,.61658314,1.7083343,.45477283,.74914746,.32721578,.65362448,-.98320265,-1.0888258
118.03295,5.5481668,119.15402,2.4284187,.45475170,-.20013918,.71764364,-.42028508E-01,.53411029,1.6011254,.30092394,.69108190,.26778578,.53242616,-1.0247607,-1.2050813
117.75764,5.4196121,118.80672,2.3418486,.48602302,-.16718903,.76095457,-.35043615E-01,.62786634,1.6815724,.37920348,.75126928,.28783043,.58813643,-1.0202259,-1.2145548
117.90130,5.3800512,118.88831,2.2712073,.52267844,-.10722979,.80638472,-.30424972E-01,.71641105,1.7879927,.44256189,.81119195,.32331194,.63031652,-1.0389101,-1.2667127
117.08516,5.1985994,118.06428,2.2016149,.59385531,-.87869383E-01,.86071635,-.27027560E-01,.72620981,1.8329636,.46971334,.83338178,.37572616,.65119404,-.98119261,-1.1480435
117.16827,5.1710454,118.14029,2.1561466,.59517206,-.58284608E-01,.85101064,-.19730293E-01,.72767602,1.7736383,.51814987,.85102296,.40779685,.71083713,-.95956731,-1.1088428
117.16827,5.1710454,118.14029,2.1561466,.59517206,-.58284608E-01,.85101064,-.19730293E-01,.72767602,1.7736383,.51814987,.85102296,.40779685,.71083713,-.95956731,-1.1088428
117.22517,5.3611499,118.26078,2.2092023,.54567903,-.12039103,.82223158,.82563879E-02,.60484899,1.7408002,.52530465,.74127734,.41014161,.71444254,-.93127766,-1.0420605
116.23773,5.1003542,117.26510,2.1914529,.72261238,-.81792023E-01,.92048860,-.14944514E-01,.68655054,1.8343168,.42206113,.80060861,.35953762,.60216344,-.85721162,-.92510749
115.86438,5.0252610,116.79260,2.0287827,.74453095,-.48353946E-01,.95331835,-.56454993E-01,.67447992,1.9104957,.54182283,.77695948,.37907378,.69003636,-.82538934,-.86087910
117.12767,5.2835921,118.14391,2.2243163,.54042114,-.64162969E-01,.81475106,-.41469298E-01,.63525371,1.7571440,.49026892,.75776385,.36760219,.66441482,-.90156986,-.97061920
117.12767,5.2835921,118.14391,2.2243163,.54042114,-.64162969E-01,.81475106,-.41469298E-01,.63525371,1.7571440,.49026892,.75776385,.36760219,.66441482,-.90156986,-.97061920
117.57233,5.4354830,118.57723,2.2815277,.49519142,-.11379949,.77813754,-.44670225E-01,.59851692,1.7872354,.42673724,.75577767,.34671755,.58848217,-.93499649,-1.0457917
117.55246,5.3729242,118.52127,2.1981605,.43019431,-.13047536,.75585824,-.56286516E-01,.63163220,1.8124911,.57725555,.76866755,.34183146,.71370847,-.88423209,-1.0026734
117.36037,5.3072397,118.32148,2.1113696,.57004480,-.10034420,.82819860,-.63464677E-01,.69408887,1.8018993,.57900058,.83110000,.40788338,.73374435,-.92247976,-1.0908725
116.81459,5.2184873,117.84101,2.1270833,.60654265,-.73767793E-01,.84546143,-.47439302E-01,.67878923,1.8192678,.57369564,.80713463,.37195993,.73538725,-.92330065,-1.1671382
117.75684,5.5040028,118.87553,2.3131865,.50188648,-.13378977,.73954132,-.81440874E-01,.55738746,1.6704680,.44485034,.71026436,.26844281,.62516162,-1.0061608,-1.2768256
117.50289,5.4067063,118.54593,2.3235139,.54737194,-.89147947E-01,.78742131,-.65873563E-01,.61295120,1.7270519,.40542350,.74436513,.28021041,.58264475,-.97400025,-1.1721190
116.64372,5.3084656,117.69019,2.2580688,.65978565,-.86194825E-01,.86672072,-.49039077E-01,.54505020,1.7372765,.36856637,.70283642,.30376842,.56052622,-.90158315,-1.0724704
117.26863,5.5006750,118.40514,2.3093106,.59381952,-.11655183,.80770932,-.83175212E-01,.49525823,1.6848880,.36561532,.67316841,.29294610,.54815631,-.98135182,-1.1761921
116.60203,5.3263514,117.70450,2.1947269,.66505453,-.92767556E-01,.86121776,-.92590285E-01,.57941662,1.7583275,.43246518,.72533926,.33111701,.61305477,-.90057340,-1.0630319
117.85836,5.6223765,118.99655,2.3318533,.52569678,-.16723469,.74495316,-.79663316E-01,.44714627,1.6433790,.37158422,.61832798,.25198209,.58682557,-1.0749635,-1.2427214
