119.14814,5.7578779,120.17222,2.2576391,.73176357E-01,-.19892251,.55274358,-.12018752,.50115104,1.7620271,.92733713,.66834819,.39144311,.85876614,-1.0708734,-1.1373110
119.26773,5.7956308,120.26739,2.2128631,-.27205555E-01,-.23092876,.50741267,-.93979032E-01,.41659078,1.7328047,1.1267534,.59511568,.40820077,1.0018828,-1.0754153,-1.1641801
119.33928,5.8381424,120.34257,2.2541483,-.65892489E-01,-.21734485,.49897049,-.91252908E-01,.43597347,1.7867361,1.0262325,.62282074,.37102647,.92769677,-1.1065732,-1.2649747
119.07326,5.8331862,120.11301,2.2595815,.25752100E-01,-.18760594,.55856227,-.89501962E-01,.38693841,1.8172925,.94017247,.60326765,.37749146,.87355223,-1.0644546,-1.2312155
118.51760,5.6699705,119.54624,2.2581337,.21850263,-.16561925,.64168431,-.25667168E-01,.47693147,1.6569544,.68628534,.66872657,.37914706,.81196610,-.98688387,-1.1366321
118.62648,5.6342250,119.60868,2.2329579,.33363072,-.14680037,.69961851,-.53766533E-01,.56905850,1.7710880,.67121146,.73867037,.41037025,.77904418,-1.0466845,-1.2107247
118.53360,5.6211385,119.57749,2.2670406,.30808482,-.12583395,.66259905,-.63041337E-01,.61449737,1.6777025,.55247831,.74478597,.33315953,.70440152,-1.0486966,-1.3295809
118.32294,5.5563917,119.32604,2.1891995,.37758662,-.10619523,.71907460,-.16000935E-01,.64224880,1.7452226,.57047439,.75696200,.35743602,.72875545,-1.0930695,-1.3981066
118.65318,5.6110372,119.59692,2.1524132,.19064564,-.15632731,.65909776,-.55409201E-01,.54842290,1.9510947,.94669484,.67574299,.39098182,.93715353,-1.0716338,-1.2877977
119.29038,5.8356848,120.26559,2.1793292,.66045267E-01,-.20167613,.59509695,-.49960447E-01,.43890695,1.9709809,1.1169693,.59129599,.37977097,.98595787,-1.1588188,-1.4307850
118.53021,5.6015808,119.45668,2.1594500,.29234304,-.13844641,.69653539,-.11406949,.54614009,1.8414127,.80701384,.66858872,.37137119,.83437226,-1.0397916,-1.2242162
118.81158,5.7130745,119.74013,2.1692478,.22764383,-.18542110,.63706019,-.11131058,.50576952,1.7776894,.85545716,.66404566,.38977425,.88019490,-1.0239206,-1.2370659
119.06411,5.8342763,120.05779,2.1558126,.14575672,-.27199878,.58357355,-.67114583E-01,.33438730,1.6258625,.89741506,.53944819,.39017575,.96854773,-1.0497453,-1.3101175
118.82972,5.7583652,119.87878,2.2183348,.22179493,-.24498069,.60188688,-.59437624E-01,.38389867,1.6546980,.66218910,.57700365,.32000544,.77409196,-1.0426114,-1.2547876
119.05374,5.7819893,120.03536,2.1803826,.49583495E-01,-.19662501,.58245935,-.16079945E-01,.45308739,1.7539173,.88968904,.63134716,.41183391,.91141450,-1.0668312,-1.2872603
119.00635,5.8118651,119.97901,2.2356289,.14197498,-.25738401,.61034093,-.30206621E-01,.41472983,1.7733870,.75651913,.61414366,.39404307,.80278181,-1.1093527,-1.4166616
118.80960,5.7603501,119.76108,2.1800260,.18205582,-.22592281,.62803530,-.62812184E-01,.41681944,1.8880653,.81446241,.61703712,.44486835,.83881302,-1.0982636,-1.2075402
119.16154,5.8976336,120.13937,2.2131032,.14710851,-.27209137,.59364824,-.51946148E-01,.28629500,1.6966882,.71241599,.55468712,.45685400,.81623133,-1.1049837,-1.2563080
118.68353,5.7036022,119.62519,2.2212564,.26348197,-.21791602,.65746519,-.76510263E-01,.44700013,1.7625361,.55943893,.64485297,.38934362,.70586736,-.98881111,-1.1501290
119.00291,5.8333092,120.02056,2.1699371,.13907974,-.23624314,.61346644,-.80429818E-01,.37506773,1.8358017,1.2424912,.57438111,.47573300,1.0643075,-1.0466788,-1.1386258
118.93549,5.8259600,119.99364,2.2109390,.40635111E-01,-.23800516,.54634866,-.75898223E-01,.28152084,1.6903782,1.1531369,.50821772,.41600795,1.0444994,-1.0543406,-1.2025962
118.72513,5.7787966,119.79137,2.1961869,.88799336E-01,-.24169824,.55932922,-.60580560E-01,.31012045,1.7130092,1.0484798,.53504617,.45175270,1.0059337,-1.0480677,-1.2839154
119.35440,5.9179512,120.42175,2.2902478,-.41385875E-02,-.25260859,.49997089,-.80287746E-01,.29767950,1.7125877,.87882496,.53139735,.44436134,.90093352,-1.1269187,-1.2760860
119.28849,5.8275324,120.31315,2.2086911,-.65463211E-01,-.26417777,.49501488,-.48221862E-01,.32517890,1.6752974,.94890723,.53183010,.38413093,.94923795,-1.0927786,-1.2673476
118.74193,5.7046871,119.70573,2.1854848,.28101662,-.18445709,.68707977,-.58458044E-01,.54023338,1.7850918,.73964928,.66962372,.38638688,.83434769,-1.1037695,-1.2595612
118.33148,5.5986431,119.21364,2.0765755,.40304798,-.16129227,.76776887,-.24721056E-01,.58782685,1.9289101,.85232874,.72244421,.41387351,.89444083,-1.0873213,-1.3802552
119.45364,5.9409778,120.47679,2.2704248,-.14078086E-01,-.22763836,.53454738,-.13743101E-01,.34022664,1.7754647,.86391130,.55972077,.31879658,.87692120,-1.2179413,-1.4467976
118.76389,5.7380127,119.81186,2.3268136,.16588811,-.21512699,.63311905,-.46197966E-01,.47957856,1.7401499,.62499547,.63335094,.32034672,.76764727,-1.1005259,-1.3182016
119.21477,5.8049355,120.23059,2.2597491,-.16038706E-01,-.25970197,.55295564,-.46024365E-01,.42066153,1.9553463,1.0194283,.58831334,.37983259,.93350898,-1.1401991,-1.4147302
119.05514,5.8316058,120.09301,2.2560027,.12376465,-.25281998,.57588131,-.75467039E-01,.35049041,1.7226168,.80046405,.54350446,.39757092,.86894549,-1.1591511,-1.4503277
119.09453,5.8256666,120.08201,2.2250136,.11539733,-.22819610,.59548965,-.84539634E-01,.40543364,1.7896927,.90870208,.60531875,.47664920,.92336665,-1.1301369,-1.3631264
119.03146,5.8096238,120.06485,2.2165690,.14186191,-.23197776,.59777254,-.53584086E-01,.40252115,1.7368846,.84758938,.57653655,.38172620,.88661212,-1.0502432,-1.1994889
118.70568,5.6972023,119.64518,2.1419961,.22003362,-.17194957,.66313234,-.61669757E-01,.47674915,1.8908390,.84824384,.62948672,.35056040,.84810312,-1.0431963,-1.1277527
118.82625,5.7253352,119.79632,2.1528283,.10856195,-.16384629,.60774413,-.66927764E-01,.42596074,1.9098870,.84639319,.58480161,.33052863,.84960329,-1.0449708,-1.1620412
119.23914,5.7989643,120.19427,2.1808226,.35020176E-01,-.15978013,.57713717,-.57263125E-01,.54007931,2.0860668,.98078570,.65577107,.31928277,.85453878,-1.0984906,-1.2405367
118.95573,5.7744020,119.92910,2.1805942,.93508873E-01,-.18289190,.60193513,-.26011409E-01,.53082504,2.0060897,.87971186,.62885537,.33052198,.89927137,-1.0220401,-1.1966210
119.05688,5.6950061,119.99109,2.2417978,.48343344E-01,-.11401974,.60338092,-.61469531E-01,.71203239,2.1286172,.86894495,.74317878,.30243982,.84674311,-1.0263794,-1.1345058
118.42675,5.5581061,119.32453,2.1087233,.30686346,-.12075848,.73087850,-.55368978E-01,.69474269,2.1101009,.97700594,.76059642,.45040010,.93135015,-.92944749,-1.0223573
118.74267,5.6235450,119.69094,2.2211626,.11352423,-.15295051,.61291721,-.65622814E-01,.61463755,1.9193956,.79998963,.69787587,.32712433,.82395039,-.98888276,-1.1500995
118.51727,5.5416608,119.41462,2.1142806,.26493059,-.10760481,.68765342,-.54245405E-01,.67126280,1.8653157,.91071602,.77348608,.43540235,.93378095,-.99424147,-1.2008886
119.00721,5.7598282,119.93279,2.1612921,.41448614E-01,-.19558101,.58599876,-.64840095E-01,.45476576,1.9182394,1.0843416,.59665620,.39049300,.98905638,-1.0415334,-1.2120752
118.55881,5.6633742,119.46366,2.0600112,.27104558,-.12428987,.72294555,-.22887790E-01,.57487848,2.0162943,1.0831816,.70554583,.45405297,1.0095658,-1.0025485,-1.1442091
118.71089,5.7317955,119.71327,2.2369287,.11791420,-.21067445,.58775857,-.38789119E-01,.37732218,1.6807059,.77874698,.57390119,.34792667,.86170468,-1.0389119,-1.3181380
118.94235,5.7784170,119.93273,2.2294507,.54213239E-01,-.21317931,.56369927,-.10577174E-01,.42306730,1.8257847,.83681193,.58218783,.32195851,.86345889,-1.0461498,-1.2651232
119.04996,5.8368995,120.12079,2.2460642,.11968637,-.19836634,.56433728,-.57324888E-01,.37262622,1.6593646,.85611678,.58151306,.45222191,.93222045,-1.0220270,-1.2059013
118.97099,5.7633507,119.95933,2.2528482,.18089803,-.15484315,.63805818,-.67052425E-01,.46683567,1.8324007,.73865551,.63699729,.42920354,.80023991,-1.0869703,-1.3577103
118.60702,5.6788844,119.54937,2.1194955,.33495922,-.17784260,.71487105,-.52676466E-01,.53362969,1.8557645,.78425778,.69493012,.44659377,.85050803,-1.0765932,-1.2335772
119.27291,5.8345629,120.24518,2.1733800,.86840526E-01,-.20452210,.60451151,-.49982552E-01,.46045913,1.9463865,1.1232625,.63927392,.41746120,1.0141632,-1.1355666,-1.2865876
118.83239,5.6735068,119.86982,2.2057296,.15932342,-.14533938,.60312394,-.88217656E-01,.60775491,1.7617120,.90641737,.72499160,.38617926,.94025210,-1.0329216,-1.2145278
118.33964,5.6063201,119.34453,2.1629149,.30649312,-.15635832,.68819020,-.98625866E-01,.58722605,1.7351327,.82949034,.72282111,.41698334,.90650677,-.94486418,-1.0273156
119.35310,5.9259674,120.46184,2.2252826,-.31229276E-01,-.24620646,.46613866,-.70590059E-01,.29353019,1.4964308,1.2151109,.53295514,.48297006,1.1504432,-1.0512695,-1.1387202
119.37832,5.9087426,120.46976,2.2380792,-.92200654E-01,-.22617094,.45240663,-.42881163E-01,.26359093,1.5524660,1.1495913,.50579264,.41237669,1.1122721,-1.0988165,-1.2638202
118.22874,5.5822691,119.18972,2.0504115,.38894622,-.11708143,.72819211,-.38788860E-01,.52962174,1.6729119,.79349184,.71071466,.44392225,.94077596,-.97738196,-1.0990190
118.92695,5.7142896,119.93716,2.1884073,.76618682E-01,-.19522167,.54554488,-.45125957E-01,.45666449,1.6839944,.92208997,.60040009,.35217006,.92020823,-1.0021277,-1.1783266
118.88133,5.6614288,119.86293,2.1801226,.93844169E-01,-.14827613,.58871110,-.31588607E-01,.63197252,1.8184273,.86573678,.69976452,.37023157,.89633581,-1.0184169,-1.2598136
118.96004,5.6547019,119.87622,2.1730767,.14919535,-.12875794,.63702929,-.28603519E-01,.68034310,1.9964923,.88257389,.74678256,.37005924,.86369566,-1.0664472,-1.3505407
118.75390,5.6057670,119.67838,2.1499525,.18324509,-.12844261,.65252418,-.60263472E-01,.61993238,1.9621602,.92905118,.73002365,.40029601,.89435382,-1.0452745,-1.2759864
119.02075,5.7073883,119.96240,2.2280065,.81024774E-01,-.16414025,.60148416,-.88452118E-01,.62035414,2.0836206,.93502493,.70662455,.35448926,.85773047,-1.0885037,-1.2888099
118.34860,5.6203701,119.33182,2.2154685,.23250859,-.16718409,.65403912,-.91451327E-01,.51119325,1.7626801,.69352412,.65489977,.35896195,.77751765,-.97182213,-1.1351706
118.92365,5.7439229,119.93419,2.2392531,.18545047,-.16592834,.62055108,-.99908809E-01,.49598265,1.8287466,.83239769,.66327955,.37003136,.85914058,-1.0787293,-1.3817899
118.13608,5.5447637,118.98718,2.0462735,.43129919,-.15112317,.78719690,-.69509997E-01,.58548663,1.9503310,.82350498,.72707232,.40196993,.86741653,-.98635631,-1.2202507
118.29212,5.6054705,119.17890,2.0675347,.36351968,-.18055065,.74000125,-.64687522E-01,.57895009,1.8835765,.85751003,.71405468,.42421364,.91319760,-.99219841,-1.1775890
119.19946,5.8326274,120.14048,2.1797844,-.38513865E-01,-.22172991,.53417898,-.83839558E-01,.43076762,1.8151106,1.1005707,.63308047,.42369275,.97793389,-1.1085985,-1.3441355
118.91537,5.8204674,119.93401,2.2015598,.73435340E-01,-.21150340,.54631592,-.70887753E-01,.35338475,1.6564695,.86673264,.57615310,.42740388,.91215480,-1.0204521,-1.1508787
118.85964,5.6902674,119.80856,2.1655663,.22022401,-.16237323,.64259154,-.72220037E-01,.56994234,1.7678350,.76267061,.68429686,.39235099,.82145679,-.99820985,-1.0294274
118.69481,5.6087505,119.68082,2.1967711,.21051313,-.14727870,.64420877,-.64500887E-01,.59568160,1.7873891,.72640273,.71936225,.37367654,.79585323,-1.0279221,-1.1341588
119.27528,5.8164737,120.31563,2.2957704,.47111834E-01,-.15560062,.54303828,-.95697110E-01,.49054058,1.7279701,.71076647,.63181593,.30818448,.76143449,-1.0395240,-1.1850455
118.79824,5.6829278,119.78174,2.2068664,.23340122,-.13804343,.64508944,-.84510390E-01,.58563701,1.8264952,.70277099,.71004632,.35245358,.76380146,-.99406947,-.99086924
118.70405,5.7036413,119.71182,2.2178125,.29092114,-.14934088,.68043985,-.11787350,.51169011,1.7067244,.71387245,.69484062,.41738343,.82744142,-1.0217692,-1.1901228
118.86391,5.7751501,119.85999,2.2060437,.19371943,-.23287543,.63063889,-.10116205,.47126252,1.8127852,.94310587,.65090607,.46492421,.93499269,-1.0488450,-1.2209362
119.21659,5.7884847,120.23690,2.2343920,.78908903E-01,-.20287800,.55458977,-.88978388E-01,.47139780,1.7165936,.79813285,.62491067,.37036650,.84409504,-1.0860578,-1.1564571
119.04423,5.7454800,120.09246,2.3146615,.80706832E-03,-.15090647,.51465510,-.77029125E-01,.46598174,1.6235316,.60423683,.62997289,.28679925,.74055798,-1.0779428,-1.1732889
119.04120,5.7492810,120.02959,2.2888422,.19089129E-01,-.18870958,.57546911,-.65002587E-01,.47951508,1.7593433,.89649916,.68174238,.44075678,.89946651,-1.0282135,-1.2361040
118.98474,5.6983960,119.95340,2.2376797,.13110141,-.12831371,.63072414,-.55020854E-01,.56801588,1.8269021,.81080365,.75170276,.43876291,.83553201,-1.0115796,-1.1793908
118.75319,5.6706293,119.64963,2.1804505,.23005982,-.14980619,.67370037,-.66544062E-01,.58584379,1.8943295,.74799150,.74210591,.40558364,.78829780,-1.0533147,-1.3466767
119.10512,5.7420258,120.11365,2.2389164,.87290287E-01,-.19770185,.56138086,-.97673176E-01,.48704804,1.6968772,.87180926,.67486732,.40986788,.87956953,-1.0937616,-1.3005896
119.32903,5.8928983,120.37145,2.2408413,-.74435725E-01,-.28992211,.44898691,-.12437979,.26591680,1.5942491,1.0686291,.49688643,.39396003,1.0119426,-1.1259233,-1.2643548
118.89210,5.7555788,119.87031,2.0861301,.14559379,-.22028605,.61606933,-.34006725E-01,.38216962,1.6231310,1.2047258,.61746909,.50324090,1.1909133,-1.0127958,-1.0725585
119.33017,5.8483009,120.37444,2.2462267,-.44842418E-01,-.20753399,.50434346,-.71546223E-01,.44528247,1.6239954,.90810898,.64501809,.39748685,.92397717,-1.0227120,-1.1528373
119.05029,5.7612841,120.07831,2.2506989,.48363758E-01,-.20130500,.54993120,-.89497972E-01,.44513589,1.6358583,.78766711,.62900276,.34042012,.84703905,-1.0336111,-1.2984441
119.04161,5.8452491,120.09110,2.2377505,.52883946E-01,-.24304769,.51434059,-.49485438E-01,.29185486,1.5029233,.81497881,.51772664,.38431925,.94194915,-1.0278097,-1.2170226
118.98878,5.7679524,120.12341,2.3495515,.27627943E-01,-.14143418,.53576636,-.58140420E-01,.51628956,1.5731362,.70408759,.67374096,.32934316,.83322391,-1.0790180,-1.2974942
119.09342,5.8099525,120.18020,2.3079020,.21699511E-01,-.18260240,.54568683,-.56532653E-01,.47089629,1.6874933,.90915926,.67865209,.44775172,.92824074,-1.0335252,-1.2125332
118.99246,5.8138769,120.08188,2.2690556,.13122687E-01,-.19992752,.50640784,-.57292733E-01,.39140697,1.6889866,.86976003,.58347045,.39643082,.88813499,-1.0355137,-1.2044203
118.59674,5.6905577,119.67310,2.2409309,.15673675,-.17451421,.58326684,-.23676114E-01,.45419425,1.6525393,.71891520,.60610504,.33667517,.83439603,-1.0107357,-1.1323686
118.85704,5.7377381,119.89859,2.2551982,.17295621,-.21943401,.57841464,-.98977014E-01,.47767036,1.6303399,.71144116,.63852580,.38465252,.82868743,-1.0866531,-1.3263045
118.70531,5.6322043,119.63611,2.1727461,.22928288,-.12431111,.66485504,-.69893716E-01,.59251224,1.9201409,.80963804,.68650533,.35077269,.83103489,-1.0442143,-1.1984584
119.04869,5.8355398,120.05656,2.2474190,.12726092,-.21369819,.60308771,-.70279427E-01,.36736181,1.7806061,.78594968,.55954006,.37890354,.84170512,-1.0726997,-1.2343586
118.61455,5.7587732,119.58822,2.2287707,.23480363,-.23685902,.64662943,-.92322078E-01,.32635571,1.8349193,.70139656,.55015346,.43264420,.76492007,-1.0298330,-1.1948836
118.58877,5.6885179,119.47997,2.1359143,.23175936,-.22267311,.66348723,-.77324657E-01,.43281529,1.8391973,.78264883,.61211285,.44560096,.83971745,-.97085038,-1.1221241
119.08577,5.7602186,120.04615,2.1473418,.15080138E-01,-.19575903,.56001113,-.33619844E-01,.49945751,1.7425830,1.0160944,.64266871,.41598358,.99729323,-1.0200737,-1.0804002
118.95057,5.7753459,119.93912,2.0990319,.20777700,-.21255035,.64226954,-.38733492E-01,.52346338,1.7741898,1.0028011,.67416083,.46394921,1.0123950,-1.0677873,-1.2503160
118.98087,5.7667864,119.99571,2.2465177,.10191441,-.18664679,.59839017,-.58248812E-01,.53647844,1.7714508,.78706151,.67803104,.36591880,.82427757,-1.0488340,-1.1465699
119.12602,5.8083643,120.11711,2.2030390,.12465020E-01,-.20580556,.55332583,-.28603468E-01,.46069256,1.7352814,.95712311,.61517052,.35561701,.93573334,-1.1013159,-1.2577787
119.39231,5.8478933,120.45512,2.3145716,-.88901942E-01,-.20126517,.46096396,-.72294888E-01,.46401740,1.5363537,.83472351,.63456867,.34289985,.88199532,-1.0792133,-1.2309966
118.99258,5.6853317,119.91826,2.1106667,.11050093,-.18064025,.61711158,-.33969101E-01,.58837011,1.8805159,.96178372,.72357207,.44496834,.95353908,-1.0344028,-1.0738532
118.99862,5.7691606,120.03453,2.2239266,.13073049,-.20219871,.56119547,-.72823238E-01,.43548544,1.6106964,.72191915,.63480661,.42495051,.84193913,-.99941125,-1.1611822
118.95609,5.7573878,119.94323,2.1626597,.16821411,-.16409244,.63527030,-.52067872E-01,.50919985,1.8248879,.90861547,.66844526,.40827544,.89809928,-1.0103515,-1.1859275
118.42145,5.6342696,119.36986,2.1116829,.29818065,-.14979045,.69053831,-.72341010E-01,.51066881,1.8021445,.80281612,.66643664,.41855194,.86080732,-.94107204,-1.0752886
118.62588,5.6856694,119.59090,2.1868890,.25130426,-.15334137,.65959776,-.61939215E-01,.47293898,1.7927225,.73380882,.64386275,.38947080,.80747027,-.95156692,-1.0659924
118.07133,5.5970125,119.09656,2.1851693,.32911416,-.17268937,.66068865,-.78163452E-02,.45245705,1.6325552,.58809417,.64152546,.39256442,.76314669,-.91919381,-.96168404
118.90595,5.7477842,119.89294,2.1913831,.85254351E-01,-.22911821,.57050491,-.32706511E-01,.40480771,1.6872278,.94116936,.59481524,.46134156,.98519773,-1.0814344,-1.1610287
119.21334,5.8072788,120.25050,2.2627696,-.26660844E-02,-.20151082,.53613236,-.45061664E-01,.45101828,1.7236315,.91819229,.62128889,.42254033,.93184820,-1.1285859,-1.2947631
119.38428,5.8651481,120.36789,2.1776234,-.84806446E-01,-.26115651,.50948976,-.50563050E-01,.39694518,1.8265743,1.0525679,.57177305,.39309270,.97593569,-1.0963888,-1.2109365
118.83765,5.6735684,119.80305,2.1768604,.13561835,-.17133017,.62423563,-.82663664E-01,.54563689,1.9210585,.87114317,.67770468,.38853269,.86654443,-1.0362303,-1.1536324
118.99849,5.8782668,119.99040,2.2098161,.10879379,-.25577145,.59168053,-.34235470E-01,.23393761,1.7569186,.80884659,.47907537,.37752043,.88344600,-1.0398470,-1.2333584
119.25471,5.8250125,120.23528,2.2769218,.43768546E-01,-.20011869,.56314893,-.91261612E-01,.50098217,1.9867699,.76644931,.62284741,.31217214,.77326815,-1.1098108,-1.2769460
119.21613,5.9086802,120.27398,2.2804633,.10719942E-01,-.22695263,.52300114,-.93178139E-01,.28649413,1.6374253,.83282677,.51659315,.38284021,.86615885,-1.0614334,-1.1750520
119.26560,5.9230778,120.31991,2.2673943,-.75750343E-01,-.23188852,.49585321,-.68453843E-01,.25117775,1.6728909,.98082267,.51296571,.38976153,.94693536,-1.0527103,-1.2110175
119.16361,5.7907791,120.19043,2.2896655,.21066750E-01,-.15855933,.56896357,-.61086079E-01,.46015659,1.8305093,.84871162,.63340610,.39511056,.83171942,-1.0736762,-1.2174614
119.28465,5.8715387,120.32297,2.2680278,-.72716087E-01,-.19181793,.49374151,-.60472553E-01,.37826573,1.8151473,.93583551,.57125406,.38511847,.87485014,-1.0693971,-1.2741214
118.93697,5.8771797,120.04093,2.2724044,.19350171,-.29474218,.55001323,-.58931516E-01,.29676835,1.4267228,.55287856,.54966861,.34829908,.75667202,-1.0894362,-1.2229407
118.81833,5.8033561,119.85291,2.2200184,.17458001,-.27916799,.59337863,-.79751099E-01,.35450857,1.6736503,.81556897,.54018798,.33915953,.87433254,-1.0324526,-1.1801833
118.78714,5.7965203,119.86871,2.2177775,.17016269,-.24101136,.60036322,-.26618026E-01,.38611578,1.6212386,.75943091,.55625053,.30866208,.87896790,-.99844648,-1.0637702
119.39008,5.8791942,120.43903,2.3065645,-.17228004,-.22542544,.46138376,-.44178217E-01,.39891902,1.6816771,.92135927,.56615840,.33080017,.91179152,-1.1117502,-1.2259613
119.28859,5.8888343,120.38927,2.3258400,-.13144351,-.25183383,.45777779,-.39910580E-01,.36917530,1.6219309,.89162989,.58584191,.37678323,.89370064,-1.0871225,-1.2973407
